epoch,variable,group,weight
18,379,0,0.07473809272050858
18,379,1,0.054793234914541245
18,380,0,-0.08487120270729065
18,380,1,0.11637455970048904
18,381,0,-0.05600378289818764
18,381,1,-0.10686077177524567
18,382,0,0.02535278908908367
18,382,1,0.06480764597654343
18,383,0,-0.08728353679180145
18,383,1,-0.13398003578186035
18,384,0,-0.07113403081893921
18,384,1,-0.032787587493658066
18,385,0,-0.08387534320354462
18,385,1,0.01627722755074501
18,386,0,-0.05507326498627663
18,386,1,0.08608981221914291
18,387,0,0.0870862677693367
18,387,1,-0.066249318420887
18,388,0,-0.08069923520088196
18,388,1,-0.05063752084970474
18,389,0,0.12077212333679199
18,389,1,-0.0033645001240074635
19,0,0,0.11936128884553909
19,0,1,-0.07693864405155182
19,1,0,0.07800118625164032
19,1,1,-0.15960337221622467
19,2,0,-0.18468596041202545
19,2,1,0.20466966927051544
19,3,0,-0.021190786734223366
19,3,1,-0.08427851647138596
19,4,0,-0.00958411768078804
19,4,1,-0.10881366580724716
19,5,0,0.060654908418655396
19,5,1,-0.11270461976528168
19,6,0,-0.07538678497076035
19,6,1,-0.12730470299720764
19,7,0,0.021613027900457382
19,7,1,0.13844066858291626
19,8,0,0.04173249378800392
19,8,1,0.08110876381397247
19,9,0,0.13625375926494598
19,9,1,-0.1117413341999054
19,10,0,0.004911448806524277
19,10,1,-0.03387853503227234
19,11,0,-0.06122298166155815
19,11,1,0.028831766918301582
19,12,0,-0.13063329458236694
19,12,1,0.20267640054225922
19,13,0,-0.13702937960624695
19,13,1,0.13931764662265778
19,14,0,0.0017449338920414448
19,14,1,-0.09406900405883789
19,15,0,0.1200346127152443
19,15,1,0.07303576916456223
19,16,0,0.03476349636912346
19,16,1,0.05266747623682022
19,17,0,-0.01045973226428032
19,17,1,0.1497136354446411
19,18,0,0.050201110541820526
19,18,1,0.11520729959011078
19,19,0,0.03377552330493927
19,19,1,0.041641589254140854
19,20,0,0.06589966267347336
19,20,1,0.05787268280982971
19,21,0,0.03759711980819702
19,21,1,-0.11905420571565628
19,22,0,-0.16115537285804749
19,22,1,0.18893158435821533
19,23,0,-0.025126198306679726
19,23,1,0.0797303095459938
19,24,0,-0.029097801074385643
19,24,1,-0.13310673832893372
19,25,0,-0.08711428195238113
19,25,1,0.06309202313423157
19,26,0,0.1093994677066803
19,26,1,-0.05179411545395851
19,27,0,-0.09824538230895996
19,27,1,0.10419075191020966
19,28,0,-0.14067892730236053
19,28,1,-0.07578043639659882
19,29,0,0.026097429916262627
19,29,1,-0.17082579433918
19,30,0,-0.06172037497162819
19,30,1,0.10355246067047119
19,31,0,0.03582753986120224
19,31,1,-0.04531221464276314
19,32,0,-0.07190423458814621
19,32,1,0.03272240608930588
19,33,0,0.0016817590221762657
19,33,1,-0.021711157634854317
19,34,0,0.16270247101783752
19,34,1,-0.07929390668869019
19,35,0,-0.11014093458652496
19,35,1,-0.001636862987652421
19,36,0,0.06505445390939713
19,36,1,-0.06481925398111343
19,37,0,-0.19179734587669373
19,37,1,0.02641059085726738
19,38,0,-0.08863840252161026
19,38,1,-0.017775163054466248
19,39,0,0.03316251188516617
19,39,1,0.05324886366724968
19,40,0,-0.043127287179231644
19,40,1,-0.012589767575263977
19,41,0,-0.0005857286159880459
19,41,1,0.0012213446898385882
19,42,0,0.03335046023130417
19,42,1,0.1043771505355835
19,43,0,0.10201404988765717
19,43,1,-0.10212133079767227
19,44,0,0.0958477258682251
19,44,1,0.019792677834630013
19,45,0,0.1010749340057373
19,45,1,0.014570292085409164
19,46,0,-0.02616787515580654
19,46,1,0.09128641337156296
19,47,0,-0.1707318127155304
19,47,1,-0.014607783406972885
19,48,0,0.01839904673397541
19,48,1,-0.07772140204906464
19,49,0,0.09056102484464645
19,49,1,-0.10433770716190338
19,50,0,0.10923650115728378
19,50,1,-0.038763802498579025
19,51,0,0.11083599925041199
19,51,1,-0.10840429365634918
19,52,0,-0.09425249695777893
19,52,1,0.12533067166805267
19,53,0,-0.07952689379453659
19,53,1,0.11233681440353394
19,54,0,0.0196781475096941
19,54,1,-0.14521071314811707
19,55,0,0.020006904378533363
19,55,1,0.05319495499134064
19,56,0,0.06789743900299072
19,56,1,0.030432604253292084
19,57,0,-0.06610381603240967
19,57,1,0.028040653094649315
19,58,0,-0.029538752511143684
19,58,1,0.12526755034923553
19,59,0,0.0771501362323761
19,59,1,-0.15243744850158691
19,60,0,0.07555024325847626
19,60,1,0.08574090898036957
19,61,0,0.1291336864233017
19,61,1,0.02407776191830635
19,62,0,-0.030534308403730392
19,62,1,-0.05393482372164726
19,63,0,-0.03705978021025658
19,63,1,0.06683257222175598
19,64,0,-0.07864519208669662
19,64,1,0.07628640532493591
19,65,0,-0.06834256649017334
19,65,1,-0.09540111571550369
19,66,0,0.11256515979766846
19,66,1,0.041214264929294586
19,67,0,-0.13139991462230682
19,67,1,0.03336881473660469
19,68,0,0.03362741693854332
19,68,1,0.018923239782452583
19,69,0,0.12410524487495422
19,69,1,-0.0009136995649896562
19,70,0,-0.047466497868299484
19,70,1,-0.006409446708858013
19,71,0,0.030813587829470634
19,71,1,-0.028039459139108658
19,72,0,-0.1136072501540184
19,72,1,0.1440185010433197
19,73,0,0.11477147042751312
19,73,1,-0.01338348351418972
19,74,0,-0.04190167784690857
19,74,1,-0.02717970497906208
19,75,0,0.09192288666963577
19,75,1,0.08730828016996384
19,76,0,0.0016116267070174217
19,76,1,0.0041851685382425785
19,77,0,-0.12709765136241913
19,77,1,-0.06734535843133926
19,78,0,0.04844922944903374
19,78,1,-0.10264555364847183
19,79,0,0.05388476327061653
19,79,1,-0.015586743131279945
19,80,0,0.01410276535898447
19,80,1,0.07244757562875748
19,81,0,-0.07861427962779999
19,81,1,0.03547130525112152
19,82,0,-0.11967085301876068
19,82,1,0.02316313236951828
19,83,0,0.10991286486387253
19,83,1,-0.009213130921125412
19,84,0,-0.016439830884337425
19,84,1,0.008963747881352901
19,85,0,0.04936214163899422
19,85,1,-0.10684657096862793
19,86,0,0.13116271793842316
19,86,1,0.06891308724880219
19,87,0,-0.12561051547527313
19,87,1,-0.07639402151107788
19,88,0,0.12171053141355515
19,88,1,0.05974050611257553
19,89,0,-0.09556134790182114
19,89,1,0.06088341772556305
19,90,0,0.010405894368886948
19,90,1,0.0011478529777377844
19,91,0,-0.11412110924720764
19,91,1,-0.0065109687857329845
19,92,0,0.09321067482233047
19,92,1,-0.02321792207658291
19,93,0,-0.05529380217194557
19,93,1,-0.0754406526684761
19,94,0,0.135361447930336
19,94,1,0.10218609869480133
19,95,0,-0.014505881816148758
19,95,1,0.023412082344293594
19,96,0,-0.004728659987449646
19,96,1,-0.08491553366184235
19,97,0,0.08905879408121109
19,97,1,-0.10996177792549133
19,98,0,0.06379058212041855
19,98,1,-0.08685192465782166
19,99,0,-0.06156996637582779
19,99,1,-0.01802101731300354
19,100,0,0.04538647085428238
19,100,1,0.08414196223020554
19,101,0,0.13082145154476166
19,101,1,0.017583468928933144
19,102,0,0.07589200139045715
19,102,1,0.05021985247731209
19,103,0,-0.0629306435585022
19,103,1,-0.06627180427312851
19,104,0,0.03426439315080643
19,104,1,0.06570813804864883
19,105,0,0.04571550711989403
19,105,1,-0.030923256650567055
19,106,0,-0.08838486671447754
19,106,1,-0.12891975045204163
19,107,0,-0.07687302678823471
19,107,1,-0.0031517811585217714
19,108,0,0.07362446188926697
19,108,1,-0.05745716765522957
19,109,0,-0.044358521699905396
19,109,1,-0.11922785639762878
19,110,0,0.09235182404518127
19,110,1,0.09288617968559265
19,111,0,0.09039908647537231
19,111,1,0.0672752857208252
19,112,0,-0.027326205745339394
19,112,1,-0.005206889472901821
19,113,0,-0.05108024924993515
19,113,1,-0.10193198174238205
19,114,0,0.092673160135746
19,114,1,-0.13350418210029602
19,115,0,0.09576693177223206
19,115,1,0.08467061817646027
19,116,0,-0.007041972130537033
19,116,1,-0.07544991374015808
19,117,0,0.12178441882133484
19,117,1,0.11643086373806
19,118,0,-0.019856518134474754
19,118,1,0.04130804166197777
19,119,0,0.0289822518825531
19,119,1,0.10715585947036743
19,120,0,0.09529485553503036
19,120,1,-0.031340789049863815
19,121,0,0.04148693010210991
19,121,1,0.027404356747865677
19,122,0,-0.07791497558355331
19,122,1,-0.0630480945110321
19,123,0,0.024311574175953865
19,123,1,-0.031690098345279694
19,124,0,-0.07633288949728012
19,124,1,0.04339803755283356
19,125,0,0.025615785270929337
19,125,1,-0.06371604651212692
19,126,0,0.10226911306381226
19,126,1,0.05491812899708748
19,127,0,-0.10453401505947113
19,127,1,0.01938987895846367
19,128,0,0.0615706592798233
19,128,1,0.056225717067718506
19,129,0,-0.07323706895112991
19,129,1,-0.036171093583106995
19,130,0,0.0826265811920166
19,130,1,-0.08110906928777695
19,131,0,0.055159296840429306
19,131,1,-0.0007190016913227737
19,132,0,0.09249574691057205
19,132,1,-0.0034112988505512476
19,133,0,-0.01757805608212948
19,133,1,-0.03341231122612953
19,134,0,0.12435170263051987
19,134,1,-0.025907794013619423
19,135,0,0.05021099001169205
19,135,1,0.08206907659769058
19,136,0,0.09422270208597183
19,136,1,0.025738628581166267
19,137,0,-0.09462298452854156
19,137,1,-0.04546297714114189
19,138,0,0.03430835157632828
19,138,1,-0.0878380760550499
19,139,0,0.008500991389155388
19,139,1,0.10462452471256256
19,140,0,-0.07183685898780823
19,140,1,0.011271699331700802
19,141,0,-0.0008537121466360986
19,141,1,-0.044982973486185074
19,142,0,-0.0008796518086455762
19,142,1,-0.011077371425926685
19,143,0,-0.056563600897789
19,143,1,0.000750809267628938
19,144,0,0.11772552132606506
19,144,1,0.024132337421178818
19,145,0,-0.025326933711767197
19,145,1,-0.11243151128292084
19,146,0,-0.0412362664937973
19,146,1,-0.11018602550029755
19,147,0,-0.10109224170446396
19,147,1,0.09836961328983307
19,148,0,0.0876951664686203
19,148,1,-0.10444596409797668
19,149,0,-0.06356405466794968
19,149,1,-0.11490872502326965
19,150,0,-0.10237286984920502
19,150,1,-0.11785341799259186
19,151,0,-0.052593912929296494
19,151,1,-0.028540311381220818
19,152,0,0.08975432813167572
19,152,1,0.013462583534419537
19,153,0,-0.09601683169603348
19,153,1,-0.12284044176340103
19,154,0,-0.08843506872653961
19,154,1,-0.09448214620351791
19,155,0,0.07814367860555649
19,155,1,-0.03768705949187279
19,156,0,0.021314986050128937
19,156,1,0.0037226027343422174
19,157,0,-0.10384265333414078
19,157,1,0.003910126630216837
19,158,0,-0.07558736205101013
19,158,1,-0.10811245441436768
19,159,0,-0.10994496196508408
19,159,1,-0.006451560650020838
19,160,0,0.08580799400806427
19,160,1,0.10027983784675598
19,161,0,0.027392759919166565
19,161,1,0.0391036719083786
19,162,0,0.07515893131494522
19,162,1,-0.09690389782190323
19,163,0,0.06186578795313835
19,163,1,-0.027805780991911888
19,164,0,0.034675903618335724
19,164,1,-0.010932599194347858
19,165,0,-0.05951043218374252
19,165,1,-0.10280822217464447
19,166,0,0.021001575514674187
19,166,1,0.11001566052436829
19,167,0,0.026915816590189934
19,167,1,-0.0728473961353302
19,168,0,-0.09175938367843628
19,168,1,0.08323771506547928
19,169,0,0.0028134717140346766
19,169,1,0.05526963621377945
19,170,0,-0.013731391169130802
19,170,1,0.07341159135103226
19,171,0,0.10138481110334396
19,171,1,-0.0654713362455368
19,172,0,0.06389831751585007
19,172,1,0.011077312752604485
19,173,0,0.07586449384689331
19,173,1,0.06563026458024979
19,174,0,-0.02666827104985714
19,174,1,-0.07733217626810074
19,175,0,-0.08679209649562836
19,175,1,0.020605193451046944
19,176,0,-0.005423095542937517
19,176,1,0.09961775690317154
19,177,0,-0.06685568392276764
19,177,1,-0.038395386189222336
19,178,0,-0.08306873589754105
19,178,1,0.08985815197229385
19,179,0,0.06791708618402481
19,179,1,-0.10946393758058548
19,180,0,0.11381370574235916
19,180,1,0.009097202681005001
19,181,0,0.11037259548902512
19,181,1,0.07195023447275162
19,182,0,0.08686663955450058
19,182,1,-0.09828487783670425
19,183,0,-0.01725606806576252
19,183,1,-0.05528175085783005
19,184,0,-0.06992664188146591
19,184,1,-0.06872045248746872
19,185,0,-0.049216289073228836
19,185,1,0.041067663580179214
19,186,0,-0.021470163017511368
19,186,1,0.024705547839403152
19,187,0,-0.0013332866365090013
19,187,1,0.03160355985164642
19,188,0,-0.07166082412004471
19,188,1,0.0035829280968755484
19,189,0,0.041514962911605835
19,189,1,-0.09687937796115875
19,190,0,-0.09582143276929855
19,190,1,0.06958287209272385
19,191,0,-0.09840789437294006
19,191,1,0.03525984659790993
19,192,0,-0.03246479481458664
19,192,1,0.037661727517843246
19,193,0,-0.011851911433041096
19,193,1,0.07347239553928375
19,194,0,0.01983426883816719
19,194,1,-0.01312511321157217
19,195,0,0.11215745657682419
19,195,1,0.03085923008620739
19,196,0,0.10720617324113846
19,196,1,0.0740746259689331
19,197,0,0.03365710750222206
19,197,1,-0.030897682532668114
19,198,0,0.03382987156510353
19,198,1,0.014769158326089382
19,199,0,-0.04416197910904884
19,199,1,-0.018321802839636803
19,200,0,0.0211347583681345
19,200,1,0.00038353996933437884
19,201,0,0.07152055203914642
19,201,1,0.01635841280221939
19,202,0,0.02673082984983921
19,202,1,0.051984768360853195
19,203,0,-0.09099318832159042
19,203,1,0.0009040979202836752
19,204,0,0.04749937355518341
19,204,1,0.06553690880537033
19,205,0,-0.10428342968225479
19,205,1,0.06208108738064766
19,206,0,0.10245439410209656
19,206,1,0.10788027942180634
19,207,0,-0.03409286215901375
19,207,1,0.10612710565328598
19,208,0,0.12709127366542816
19,208,1,0.010829892009496689
19,209,0,-0.027009455487132072
19,209,1,0.07836522907018661
19,210,0,-0.032009437680244446
19,210,1,0.11115098744630814
19,211,0,0.0022470394615083933
19,211,1,-0.12292525172233582
19,212,0,-0.11075570434331894
19,212,1,-0.10981784760951996
19,213,0,0.05975564941763878
19,213,1,0.05360250547528267
19,214,0,0.029707234352827072
19,214,1,-0.07698751986026764
19,215,0,0.09325921535491943
19,215,1,0.01524584274739027
19,216,0,-0.061147402971982956
19,216,1,0.005279716104269028
19,217,0,0.08042192459106445
19,217,1,-0.10975699871778488
19,218,0,0.08454729616641998
19,218,1,0.07763098925352097
19,219,0,0.034705232828855515
19,219,1,-0.068120077252388
19,220,0,0.05796090513467789
19,220,1,0.09379620850086212
19,221,0,0.01472447719424963
19,221,1,0.1019202247262001
19,222,0,-0.046334218233823776
19,222,1,0.0051287398673594
19,223,0,0.10870667546987534
19,223,1,-0.03536054491996765
19,224,0,0.08990658074617386
19,224,1,0.054521046578884125
19,225,0,0.03340499475598335
19,225,1,0.07837184518575668
19,226,0,-0.09989900141954422
19,226,1,0.013466981239616871
19,227,0,0.03567501902580261
19,227,1,-0.060505080968141556
19,228,0,0.05214999243617058
19,228,1,-0.03100917674601078
19,229,0,-0.06811393052339554
19,229,1,0.07885105162858963
19,230,0,-0.003412230871617794
19,230,1,0.06231972575187683
19,231,0,-0.11047295480966568
19,231,1,0.08197253197431564
19,232,0,0.01722242496907711
19,232,1,-0.0074958838522434235
19,233,0,-0.10428860038518906
19,233,1,0.07064400613307953
19,234,0,0.0075637963600456715
19,234,1,-0.09940328449010849
19,235,0,-0.016277961432933807
19,235,1,0.008937445469200611
19,236,0,0.09722011536359787
19,236,1,-0.09236744046211243
19,237,0,0.023899175226688385
19,237,1,0.039856184273958206
19,238,0,-0.04375169426202774
19,238,1,0.02378874458372593
19,239,0,0.08941752463579178
19,239,1,-0.12502127885818481
19,240,0,0.026907362043857574
19,240,1,0.10935413837432861
19,241,0,0.06141739338636398
19,241,1,-0.06734629720449448
19,242,0,0.07101670652627945
19,242,1,0.014976724050939083
19,243,0,-0.10482072830200195
19,243,1,0.04971471428871155
19,244,0,0.0805605947971344
19,244,1,-0.027929019182920456
19,245,0,-0.031661082059144974
19,245,1,0.06557098031044006
19,246,0,0.1237320527434349
19,246,1,-0.0374375618994236
19,247,0,-0.03142225369811058
19,247,1,-0.026310479268431664
19,248,0,0.0009429106721654534
19,248,1,0.11033406108617783
19,249,0,0.03998024761676788
19,249,1,0.024915248155593872
19,250,0,-0.0018424211302772164
19,250,1,-0.11976618319749832
19,251,0,0.1326300948858261
19,251,1,-0.05439845472574234
19,252,0,-0.08329784125089645
19,252,1,-0.1082790270447731
19,253,0,-0.0771699994802475
19,253,1,0.06633313745260239
19,254,0,-0.006837484426796436
19,254,1,0.04934036359190941
19,255,0,-0.03784005716443062
19,255,1,-0.07743336260318756
19,256,0,0.057899340987205505
19,256,1,-0.11366720497608185
19,257,0,-0.0991283655166626
19,257,1,0.005820529069751501
19,258,0,0.09080811589956284
19,258,1,0.10124272853136063
19,259,0,-0.05772817134857178
19,259,1,0.0684884563088417
19,260,0,0.08576659858226776
19,260,1,-0.08810872584581375
19,261,0,0.041600245982408524
19,261,1,-0.11756405234336853
19,262,0,0.04069044813513756
19,262,1,0.02350173331797123
19,263,0,-0.0893426388502121
19,263,1,-0.09331119805574417
19,264,0,-0.05191924795508385
19,264,1,-0.034563105553388596
19,265,0,-0.09231254458427429
19,265,1,-0.009642922319471836
19,266,0,-0.08131484687328339
19,266,1,-0.05064276233315468
19,267,0,-0.09078729897737503
19,267,1,0.07416706532239914
19,268,0,0.0761256292462349
19,268,1,0.01882016845047474
19,269,0,-0.03510994836688042
19,269,1,0.06299018859863281
19,270,0,-0.11938432604074478
19,270,1,0.11155270785093307
19,271,0,0.004797207657247782
19,271,1,-0.0761847198009491
19,272,0,-0.04726320132613182
19,272,1,0.10735064744949341
19,273,0,0.09999489784240723
19,273,1,-0.11941854655742645
19,274,0,-0.04088671877980232
19,274,1,-0.08518507331609726
19,275,0,0.12297507375478745
19,275,1,0.04844368249177933
19,276,0,-0.010157355107367039
19,276,1,-0.04133882746100426
19,277,0,-0.08572251349687576
19,277,1,-0.0863039493560791
19,278,0,-0.08790510892868042
